; Sample Rate 44100
; Channels 1
1.0194104   -0.09744836074939786
1.0194331   -0.10274478021593678
1.0194558   -0.10735805944990288
1.0194785   -0.11154665169529511
1.0195011   -0.11505215573727642
1.0195238000000002   -0.11785614306952732
1.0195465   -0.11995864425734268
1.0195691999999998   -0.1213227743989673
1.0195918   -0.1217270759100013
1.0196145   -0.12148536324060102
1.0196372   -0.12021006874271566
1.0196599   -0.11812271757472952
1.0196825   -0.11520488874055915
1.0197052   -0.11129051319648796
1.0197279000000001   -0.10663801658981412
1.0197505999999998   -0.10104441946971365
1.0197732   -0.09474968222460199
1.0197959   -0.08762464997298838
1.0198186   -0.0798169972923663
1.0198413   -0.07134520849147974
1.0198639   -0.06230158384108827
1.0198866   -0.05270460227641021
1.0199093000000001   -0.042757278904355
1.019932   -0.03231200136542802
1.0199546   -0.021774761516387527
1.0199773   -0.01086876958735291
1.02   -1.845265128002584e-05
1.0200227   0.010905358386934443
1.0200453999999999   0.021755043389714495
1.020068   0.03230918341737365
1.0200907   0.04275230712773822
1.0201134   0.05271539314518816
1.0201361   0.062253815515491695
1.0201586999999999   0.07140449429754046
1.0201814   0.07970618375198854
1.0202041   0.08769397777115946
1.0202268   0.0946298912692829
1.0202494   0.10106746114716902
1.0202721   0.10660082160669943
1.0202948   0.1112300120766162
1.0203175   0.11519490763236348
1.0203401   0.11799742429935654
1.0203628   0.12024640863137191
1.0203855   0.12129620156882702
1.0204082   0.12181097705743761
1.0204308000000002   0.12112664644631774
1.0204535   0.11998115351493606
1.0204761999999998   0.1177288727194622
1.0204989   0.11499704186725979
1.0205215   0.11145364519256254
1.0205442   0.10732007266949521
1.0205669   0.10259635004744042
1.0205896   0.09748540552853652
1.0206122   0.09172902028335586
1.0206349000000001   0.08595435726094097
1.0206575999999998   0.07953429160592176
1.0206803   0.07326196946164393
1.0207029   0.06660249865136758
1.0207256   0.060109218108785396
1.0207483   0.05345013219632067
1.0207709999999999   0.0471047799796147
1.0207937   0.04072272577333292
1.0208163000000001   0.034728160077298925
1.020839   0.028973524177774122
1.0208617   0.023477250072812376
1.0208844000000001   0.018552843737070394
1.020907   0.013831441778119161
1.0209297   0.009774076698230137
1.0209523999999999   0.00606721596930014
1.0209751   0.002895255479264674
1.0209977   0.0002212901937562073
1.0210204   -0.0018624987069367322
1.0210431   -0.0036511819808045564
1.0210658000000001   -0.004646891292492661
1.0210884   -0.005495053423475856
1.0211111   -0.005660929068379786
1.0211337999999999   -0.005531772042982106
1.0211565   -0.005033839334291943
1.0211791   -0.004185585739416522
1.0212018   -0.0030423418533712067
1.0212245   -0.0017331877217495596
1.0212472   -0.00018437899029598466
1.0212698   0.0014381352029655555
1.0212925   0.0031159142767025927
1.0213152   0.004830518722715262
1.0213379   0.006471325974744579
1.0213605   0.008019902693200067
1.0213832   0.009402507743677018
1.0214059000000002   0.010600712345586086
1.0214286   0.011522345779748314
1.0214511999999998   0.012167420116790879
1.0214739   0.012535947425528667
1.0214966   0.01242515534244074
1.0215193   0.012148454354890146
1.021542   0.01128186022633629
1.0215646   0.010138779151370337
1.0215873   0.00855331831949779
1.0216100000000001   0.006562364258140265
1.0216326999999998   0.004221234686655426
1.0216553   0.0015115118237003515
1.021678   -0.0015852210406266086
1.0217007   -0.004958351800632355
1.0217234   -0.008607868386233423
1.0217459999999998   -0.012496894731902852
1.0217687   -0.016588556916325214
1.0217914000000001   -0.0207353943946786
1.0218141   -0.025140147881409315
1.0218367   -0.029397325755160842
1.0218594   -0.0337281023389777
1.0218821   -0.03792974013587854
1.0219048000000002   -0.041983814659253875
1.0219274   -0.04589033234524149
1.0219501   -0.049465003791297715
1.0219728000000001   -0.05279999005937538
1.0219955   -0.05571101113472649
1.0220181000000002   -0.058216514303497
1.0220408   -0.06035337429070422
1.0220635   -0.06190046827327667
1.0220862   -0.06302367377784403
1.0221088   -0.06352030453374057
1.0221315   -0.06351937996997284
1.0221542   -0.06292878596235882
1.0221769   -0.06180382896333178
1.0221995000000001   -0.060052399145707744
1.0222222   -0.057821934788198734
1.0222449   -0.05498347413210162
1.0222676   -0.0517213020213814
1.0222902   -0.047906458037844865
1.0223129000000002   -0.04376006983257264
1.0223356   -0.03911632667001932
1.0223583   -0.03427004637528319
1.022381   -0.02903699291912579
1.0224036   -0.023675122276319377
1.0224263   -0.01814759217559012
1.022449   -0.01250968090960683
1.0224716999999999   -0.006927204040716709
1.0224943000000002   -0.0013633128616888457
1.022517   0.0040346104038745875
1.0225396999999998   0.009248150387668826
1.0225624   0.014148358741221863
1.022585   0.018772093291880943
1.0226077   0.022898304441985012
1.0226304   0.026637543142383084
1.0226530999999999   0.0298424561367436
1.0226757   0.03243938275615356
1.0226984000000001   0.0345204532193665
1.0227210999999998   0.03586464448216849
1.0227438   0.036619350302524015
1.0227664   0.03665565693178855
1.0227891   0.03602885473265378
1.0228118   0.03468371449721163
1.0228344999999999   0.032657105856058216
1.0228571   0.030004315146129883
1.0228798000000001   0.026651695378476697
1.0229025   0.02274662368064997
1.0229252   0.01821545199141234
1.0229478   0.01320554992687148
1.0229705   0.007716938408400732
1.0229932   0.0018601418337639275
1.0230158999999999   -0.004420074637503625
1.0230385   -0.010829025147217416
1.0230612   -0.01756928491494758
1.0230839   -0.024327764517151795
1.0231066   -0.0310492154344887
1.0231293   -0.037954626914504054
1.0231519   -0.044344206914210475
1.0231746   -0.050917751768762544
1.0231973   -0.056846585996301185
1.02322   -0.06259110185384305
1.0232426   -0.06781985006205288
1.0232653   -0.07249602511186057
1.023288   -0.07661965113124428
1.0233107   -0.08006185782907353
1.0233333   -0.08282267497807193
1.023356   -0.08481006757373036
1.0233787   -0.08602406942418063
1.0234014   -0.08646471431945367
1.023424   -0.08602156315094439
1.0234466999999998   -0.0847498901964267
1.0234694   -0.08268655488860209
1.0234921000000001   -0.07966588972527928
1.0235147   -0.07601933592704395
1.0235374   -0.07141552630278528
1.0235601   -0.0661674818756288
1.0235828000000002   -0.06016476918352298
1.0236054   -0.05348106122819693
1.0236280999999998   -0.046282075404890405
1.0236508   -0.03843896797229998
1.0236735000000001   -0.03028313267920708
1.0236961   -0.021520040308780543
1.0237188   -0.012720385961045622
1.0237415   -0.0034055529878025096
1.0237642   0.005761743533765637
1.0237868   0.015241706493252169
1.0238095   0.024518909694538998
1.0238322   0.033740620562018514
1.0238549000000001   0.04281480624360016
1.0238776   0.05148377818318289
1.0239002000000001   0.05993161925301248
1.0239228999999999   0.06790065162529421
1.0239456   0.07529886632458599
1.0239683000000002   0.0823103454148464
1.0239909   0.08854859146280179
1.0240136   0.09419769002835335
1.0240363000000001   0.0992208570493866
1.024059   0.10332364564802228
1.0240816   0.10692939660290357
1.0241042999999999   0.10954122084757904
1.024127   0.11154564237540347
1.0241497   0.11266663423170446
1.0241723   0.11312507462765548
1.024195   0.11273696223132523
1.0242177   0.11175997272110795
1.0242404   0.10997330192736599
1.024263   0.10765301862339698
1.0242857   0.10468873441278685
1.0243084   0.10115408421325664
1.0243311   0.09717790291656837
1.0243537   0.09277861098237465
1.0243764000000002   0.08795622691804424
1.0243991   0.08294997724248644
1.0244218   0.07752066547773838
1.0244444   0.07210991204515851
1.0244671   0.0664969184017566
1.0244898   0.060865688835943295
1.0245125   0.05528982124226163
1.0245351   0.04976931321273621
1.0245578000000002   0.0443225610711944
1.0245805000000001   0.0392623355937763
1.0246031999999998   0.034165461234280686
1.0246259   0.029620673485593326
1.0246485   0.025149608901715876
1.0246712   0.021193801800891216
1.0246939   0.017458875586230514
1.0247165999999999   0.014257567237206429
1.0247392   0.011221921564174413
1.0247619000000001   0.008793443113859427
1.0247846   0.006585788149440264
1.0248073   0.004764509107606016
1.0248299   0.0033847756500929448
1.0248526   0.0021522444389079445
1.0248753000000002   0.0013796237544144371
1.0248979999999999   0.0007173938916160736
1.0249206   0.00038628338587996493
1.0249433000000001   7.357671489514577e-05
1.024966   9.196955250827065e-05
1.0249887   -5.518092683494906e-05
1.0250113   5.518012216674394e-05
1.025034   -7.357242333138508e-05
1.0250567   -0.00011035702566066736
1.0250794   -0.00036785138774752364
1.025102   -0.0007172997454360714
1.0251246999999999   -0.0013610104377311846
1.0251474   -0.0021886200015964223
1.0251701   -0.0033288608658398515
1.0251927   -0.004818501807739786
1.0252154   -0.006547181778445187
1.0252381   -0.00880914138579792
1.0252608   -0.01121815839920181
1.0252834000000002   -0.014215590111100074
1.0253060999999999   -0.01750717257634452
1.0253288   -0.02109289292084647
1.0253515   -0.025285357232589366
1.0253741   -0.029422531986912994
1.0253968   -0.03431352742596305
1.0254195   -0.03911243744066291
1.0254421999999999   -0.044370914388610135
1.0254649   -0.049721177960780745
1.0254875   -0.0552551628415529
1.0255101999999998   -0.06078898625103352
1.0255329   -0.06652490744867873
1.0255556000000001   -0.07196647028195312
1.0255782   -0.07757335434789545
1.0256009   -0.08279396039279205
1.0256235999999999   -0.08792248342131818
1.0256463   -0.09271991123658173
1.0256689   -0.09705755915155366
1.0256916   -0.10111930055592123
1.0257143   -0.10453744633217331
1.0257370000000001   -0.10756941172045519
1.0257596   -0.10988429220784429
1.0257823   -0.1116108089656855
1.0258049999999999   -0.1126754517877796
1.0258277   -0.11294956362006381
1.0258503   -0.11258024666479799
1.025873   -0.11138369726418186
1.0258957   -0.10945186620077661
1.0259184000000001   -0.10674802036273545
1.025941   -0.10327219355817027
1.0259637   -0.09904280168092866
1.0259863999999999   -0.09407825956401451
1.0260091   -0.0884705072671025
1.0260316999999999   -0.08214604772088559
1.0260544   -0.07525196060293698
1.0260771   -0.06778827086399394
1.0260998   -0.05982852543086932
1.0261224   -0.051427886734247204
1.0261451   -0.04275179374934719
1.0261678   -0.03368998037786523
1.0261905   -0.024499775489213487
1.0262132   -0.015162805556689543
1.0262358   -0.0058444870288988085
1.0262585   0.003510316764799459
1.0262812   0.012589172204182777
1.0263039   0.0215758722124194
1.0263265   0.03015799792165772
1.0263492   0.03842745477939517
1.0263719   0.046163729096994566
1.0263946   0.05342197524641207
1.0264171999999998   0.060036823451484415
1.0264399   0.06602667834974028
1.0264626000000001   0.0713180624720084
1.0264853   0.07583750263646606
1.0265079   0.07954828129420972
1.0265306   0.08252393546768573
1.0265533000000002   0.0845623708532191
1.026576   0.08588412689665714
1.0265985999999998   0.08621361599218472
1.0266213   0.08591836820724963
1.0266440000000001   0.08457580747226004
1.0266667   0.08270044587507387
1.0266893   0.07986971566702505
1.026712   0.07641437731940551
1.0267347   0.07238957716170394
1.0267574000000002   0.06761161293033742
1.02678   0.06246633912265316
1.0268027   0.05678842216412863
1.0268254   0.050651373065022334
1.0268481   0.044422644897805036
1.0268707000000001   0.03767969995174651
1.0268934   0.03110229188581938
1.0269161   0.024212771529964573
1.0269388000000002   0.017525528667289434
1.0269615   0.010838481071367376
1.0269841   0.004353699166583868
1.0270068   -0.0018002375046100542
1.0270295   -0.007733560439966126
1.0270522   -0.013152371551051003
1.0270748   -0.018185276128975945
1.0270975   -0.022666972793772888
1.0271202   -0.026579117256823916
1.0271429   -0.029921734462241452
1.0271655000000002   -0.032547906211573864
1.0271881999999999   -0.03464134013346085
1.0272109   -0.03585307979095072
1.0272336   -0.036605606837426106
1.0272562   -0.03647650452940626
1.0272789   -0.03579640942349377
1.0273016   -0.03438168282308814
1.0273243   -0.032360919022950935
1.0273469000000002   -0.029752510324773333
1.0273695999999999   -0.026538116997918394
1.0273923   -0.02288305249297907
1.027415   -0.018658781524797413
1.0274376   -0.014122434477359254
1.0274603   -0.00923729621817414
1.027483   -0.003985017897694126
1.0275056999999999   0.0013038347384006304
1.0275283000000002   0.006941441303342364
1.027551   0.012450339848226327
1.0275736999999998   0.018087618913148404
1.0275964   0.02359619371319116
1.027619   0.02895770735146277
1.0276417   0.03411707948548128
1.0276644   0.039019232990835824
1.0276870999999999   0.04355400878949208
1.0277098   0.047813230252790356
1.0277324   0.05148476926626352
1.0277551   0.054825704446307896
1.0277778   0.05757900116565739
1.0278005   0.059873207851782274
1.0278231   0.061543103593941474
1.0278458000000001   0.06271723466901043
1.0278684999999999   0.06328546533673941
1.0278912   0.06328454077297169
1.0279138   0.06278792208709959
1.0279365   0.061667119590025396
1.0279592   0.06010574569733377
1.0279819   0.058012028532238503
1.0280045   0.05553285517995556
1.0280272   0.05250302323530763
1.0280499   0.0493814926422897
1.0280726   0.045617552506306544
1.0280951999999999   0.04189043613242007
1.0281179   0.03775958285151581
1.0281406   0.03357378119311343
1.0281633   0.02931467747959584
1.0281859   0.024963919106838376
1.0282086   0.020723421199707336
1.0282313   0.016501402497831916
1.028254   0.012444702342781123
1.0282765999999999   0.008571668241244753
1.0282993   0.00493735559315598
1.028322   0.0015417539370462616
1.0283447000000001   -0.0014499616797839037
1.0283673   -0.004239699407988665
1.02839   -0.006497106739142849
1.0284127   -0.008570916681141181
1.0284354   -0.010020668342583687
1.028458   -0.011323556791235215
1.0284806999999998   -0.012002427729186636
1.0285034   -0.012442701937623148
1.0285261   -0.012442520082608786
1.0285488   -0.012130362195418045
1.0285714   -0.011432836902765024
1.0285940999999998   -0.010625226025708869
1.0286168   -0.009285467680048657
1.0286395000000002   -0.00803750078722312
1.0286621   -0.00638586618824395
1.0286848   -0.004844379400741143
1.0287075   -0.003101091483695977
1.0287302   -0.0014312520711387345
1.0287528000000001   0.00020184029035029747
1.0287754999999998   0.0016880941155039025
1.0287982   0.0031009101651270888
1.0288209000000001   0.004073325405242946
1.0288435   0.005082408302485419
1.0288662   0.005449289528600292
1.0288889   0.005687727470075633
1.0289116   0.005394088485105306
1.0289342   0.004715171681246615
1.0289568999999998   0.0035409137368239457
1.0289796   0.0019263756830645911
1.0290023000000001   -0.00025684633595899215
1.0290249   -0.0028619601865106743
1.0290476   -0.006054058034735113
1.0290703   -0.009704696596323404
1.029093   -0.013777165566493579
1.0291156   -0.01845489469513202
1.0291383   -0.02331593260520335
1.029161   -0.028873911350587974
1.0291837   -0.03448675961598676
1.0292063   -0.04057638130361207
1.0292290000000002   -0.0467942292832034
1.0292516999999999   -0.05319532757227246
1.0292744   -0.059724639278616286
1.0292971   -0.06630878804942228
1.0293197   -0.07278268976814295
1.0293424   -0.07918303354906246
1.0293651   -0.08538142947593196
1.0293878   -0.09126783676896473
1.0294104   -0.09693397579535926
1.0294331   -0.10197635266270337
1.0294558   -0.10676181077019373
1.0294785   -0.11077682643074295
1.0295011   -0.11431487768967058
1.0295238000000002   -0.1171192255143848
1.0295465   -0.11918990207358471
1.0295691999999999   -0.12052693957202738
1.0295918   -0.12098365663691231
1.0296145   -0.12067012544811623
1.0296372   -0.11943967055176732
1.0296599   -0.11740236250638705
1.0296825   -0.11441153175299472
1.0297052   -0.11063226081202211
1.0297279000000001   -0.10589954602052164
1.0297505999999998   -0.10045181433142919
1.0297732   -0.0941057266487348
1.0297959   -0.08708136375138455
1.0298186   -0.07926873634032792
1.0298413   -0.07092458642865238
1.0298639   -0.06188391356607548
1.0298866   -0.05240344822669924
1.0299093000000001   -0.04242820340414476
1.029932   -0.03215988769237278
1.0299546   -0.02156184416322609
1.0299773   -0.010890772166154286
1.03   5.500309516161548e-05
1.0300227   0.010780448937008816
1.0300453999999999   0.021652251586747745
1.030068   0.03208373067506691
1.0300907   0.042496571233825775
1.0301134   0.052340783349336416
1.0301361   0.061891383302150264
1.0301586999999999   0.070910061631104
1.0301814   0.07923185169579985
1.0302041   0.08707676748171546
1.0302268   0.09409652795116236
1.0302494   0.10036449495310229
1.0302721   0.10593569493346755
1.0302948   0.11051686441911672
1.0303175   0.11441966722015047
1.0303401   0.11731418696221557
1.0303628   0.11940209871683635
1.0303855   0.12061011865783314
1.0304082   0.12091995588312163
1.0304308   0.12045995469906783
1.0304535   0.11910184589566519
1.0304761999999998   0.11708394241917118
1.0304989   0.11418633167830725
1.0305215   0.11075728801120191
1.0305441999999998   0.10665021133457035
1.0305669   0.10190178674235917
1.0305896   0.09689691760809259
1.0306122   0.09112245575650896
1.0306349   0.08540314344707296
1.0306575999999998   0.07904256798044156
1.0306803   0.07275548393837945
1.0307029   0.0662120191912731
1.0307256   0.05968707173404835
1.0307483   0.053162315254413485
1.0307709999999999   0.046766026467206685
1.0307937   0.04047987476316796
1.0308163000000001   0.03450542711345238
1.0308389999999998   0.02875104763501238
1.0308617   0.02339996839757879
1.0308844000000001   0.0183422282714973
1.030907   0.013852668925519611
1.0309297   0.009619768159136064
1.0309523999999999   0.006083269100368212
1.0309751   0.0028217160473748264
1.0309977   0.0002931610120564789
1.0310204   -0.0019604855683100627
1.0310431   -0.00348118509356139
1.0310658000000001   -0.004745335473614133
1.0310884   -0.005386518166631407
1.0311111   -0.005642936419075252
1.0311337999999999   -0.005532928083000158
1.0311565   -0.004928264451774456
1.0311791   -0.004213696018509422
1.0312018   -0.002986184327588079
1.0312245   -0.001758708578513232
1.0312472   -0.00014655690242755567
1.0312698   0.0013922701881339155
1.0312925   0.0031142429808856576
1.0313152   0.00481784653958295
1.0313379   0.006393170429689093
1.0313605   0.00802340300026899
1.0313832   0.009287227757561248
1.0314059000000002   0.010551015500716313
1.0314286   0.011448416888402542
1.0314511999999998   0.012107668406251097
1.0314739   0.0124188789307418
1.0314966   0.01241869707572744
1.0315193   0.011978921761578103
1.031542   0.01128273355925956
1.0315646   0.010037090011764397
1.0315873   0.008498433510562328
1.0316100000000001   0.006556885003956827
1.0316326999999998   0.0041758320878643096
1.0316553   0.0014834975683163047
1.031678   -0.0015384193920042056
1.0317007   -0.004981475550858258
1.0317234   -0.008497686778467968
1.0317459999999998   -0.012435010382397726
1.0317687   -0.016463785868579044
1.0317914000000001   -0.020657261916402263
1.0318141   -0.02492386674685305
1.0318367   -0.029245284502921364
1.0318594   -0.033475013803685706
1.0318821   -0.03770461918494642
1.0319048000000002   -0.04173267047034319
1.0319274   -0.04555917651002619
1.0319501   -0.049202457453769374
1.0319728000000001   -0.05238785590304093
1.0319955   -0.055408364157196986
1.0320181000000002   -0.057824537621920545
1.0320408   -0.05996598690005128
1.0320635   -0.0615397647554525
1.0320862   -0.06252758644195136
1.0321088   -0.06320411901349816
1.0321315   -0.06303841073544109
1.0321542   -0.06261638291912601
1.0321769   -0.0612972452660383
1.0321995000000002   -0.0597767544195147
1.0322221999999999   -0.05732259605587256
1.0322449   -0.05475866271035475
1.0322676   -0.0512977348704398
1.0322902   -0.04765383567329238
1.0323129   -0.04344252603293655
1.0323356   -0.038883511750532854
1.0323583   -0.03405003399463479
1.032381   -0.02885057382670707
1.0324036   -0.023523124475710023
1.0324263   -0.0180310802428289
1.032449   -0.01241105916512426
1.0324716999999999   -0.0069010335483835755
1.0324943000000002   -0.0013362548203552517
1.032517   0.003990401128031475
1.0325396999999998   0.009188770702138542
1.0325624   0.014094123031155259
1.032585   0.018596648264670144
1.0326077   0.022824488740934287
1.0326304   0.02641159150533874
1.0326530999999999   0.02966913543329107
1.0326757   0.032249383426593
1.0326984000000001   0.03424387749213455
1.0327210999999998   0.03570754991345061
1.0327438   0.03631098964421632
1.0327664   0.03649347390896203
1.0327891   0.0357242813793649
1.0328118   0.034515884850044073
1.0328344999999999   0.03242908353994867
1.0328571   0.029811626883723547
1.0328798000000001   0.026480535209231357
1.0329025   0.022582240158882393
1.0329252   0.01813506644223676
1.0329478   0.013065840214047875
1.0329705   0.00775887261924642
1.0329932   0.0017201022073975183
1.0330158999999999   -0.004245296411785774
1.0330385   -0.010905860231895928
1.0330612   -0.017346650925739473
1.0330839   -0.02420810418577675
1.0331066   -0.03088638009412052
1.0331293   -0.037637649600833656
1.0331519   -0.04415085909232495
1.0331746   -0.050517503097661606
1.0331973   -0.056499732961736555
1.03322   -0.06222563952223736
1.0332426   -0.06732931386615924
1.0332653   -0.07208521945980216
1.033288   -0.07607257572256607
1.0333107   -0.07958413972306846
1.0333333   -0.08225403365794492
1.033356   -0.08430183055450574
1.0333787   -0.08545314177459873
1.0334014   -0.08592753632818803
1.033424   -0.08543234217326313
1.0334466999999998   -0.08424200589008156
1.0334694   -0.0821004514686383
1.0334921000000001   -0.07924553051808748
1.0335147   -0.07545776093862556
1.0335374   -0.07101157159582094
1.0335601   -0.06570577667441345
1.0335828   -0.05977820979644973
1.0336054000000001   -0.05317402317634815
1.0336280999999998   -0.0459481209336575
1.0336508   -0.03822856869432762
1.0336735000000001   -0.030015388184999416
1.0336961   -0.021473216934372045
1.0337188   -0.012547198296522618
1.0337415   -0.003493410685809619
1.0337642   0.0058344589854886246
1.0337868000000001   0.015070607210266573
1.0338094999999998   0.024416220351978338
1.0338322   0.03348722383880522
1.0338549000000001   0.042539672481564955
1.0338776   0.05117122010751994
1.0339002   0.05954647930065501
1.0339228999999999   0.06742771781572814
1.0339456   0.07486982045365971
1.0339683000000002   0.08172650712986984
1.0339909   0.08799780358774849
1.0340136   0.09361058801366498
1.0340363000000001   0.09854660276512862
1.034059   0.10269615948302381
1.0340816   0.10622386754284917
1.0341042999999999   0.10883718122951036
1.034127   0.11082870955866705
1.0341497   0.11194248595519445
1.0341723   0.11239796919550372
1.034195   0.11203062555489159
1.0342177   0.11102333599892968
1.0342404   0.10926642343985023
1.034263   0.10697932814070393
1.0342857   0.10397923673403939
1.0343084   0.10055871503967279
1.0343311   0.09651666708497218
1.0343537   0.0922004946915127
1.0343764000000002   0.08737253615782908
1.0343991   0.08241674293497447
1.0344218   0.07704060766969775
1.0344444   0.0716463483248682
1.0344671   0.06605115046014275
1.0344898   0.060510960509976786
1.0345125   0.054897809154758906
1.0345351   0.04944934897099009
1.0345578000000002   0.04409245090961664
1.0345805000000001   0.038918511866631075
1.0346031999999998   0.034018923375967305
1.0346259   0.029393673366404235
1.0346485   0.02496963225124454
1.0346712   0.021112373401648545
1.0346939   0.017310064271264244
1.0347165999999999   0.014147616837286473
1.0347392   0.011204601886102516
1.0347619000000001   0.008682068182543969
1.0347846   0.006561719450458071
1.0348073   0.0047521504768510995
1.0348299   0.003326456517287937
1.0348526   0.0021749588812551126
1.0348753000000002   0.001352475590301924
1.0348979999999999   0.0007310571577241006
1.0349206   0.00032897089296661454
1.0349433000000001   0.0001644830324816862
1.034966   0.0
1.0349887   1.8275356052162343e-05
1.0350113   0.0
1.035034   -5.482445882007677e-05
1.0350567   -0.00010964730830374328
1.0350794   -0.0003472113800662153
1.035102   -0.0007492346124630022
1.0351247   -0.0013157097635341502
1.0351474   -0.002192817419162045
1.0351701   -0.0033257242692212633
1.0351927   -0.004750964932362208
1.0352154   -0.006559889903182322
1.0352381   -0.008679392660761983
1.0352608   -0.011200820213761066
1.0352834   -0.014105882989199802
1.0353061   -0.017376292488186867
1.0353288   -0.021048575283229478
1.0353515   -0.0249765451557199
1.0353741   -0.02939771119138274
1.0353968   -0.03392837057564908
1.0354195   -0.03898873445644906
1.0354421999999999   -0.044030679749732494
1.0354649   -0.049419601728560185
1.0354875   -0.05488144327688148
1.0355101999999998   -0.06043447036347663
1.0355329   -0.06602387220312313
1.0355556000000001   -0.07159484124483595
1.0355782   -0.0770012312322016
1.0356009   -0.08231612185590444
1.0356235999999999   -0.0873385708469123
1.0356463   -0.09206859106794431
1.0356689000000001   -0.09650619539967788
1.0356915999999998   -0.1003956581489714
1.0357143   -0.10395620471450584
1.0357370000000001   -0.1068042529939144
1.0357596   -0.1091955616717353
1.0357823   -0.11091095925607107
1.0358049999999999   -0.11191394410536251
1.0358277   -0.11225934391243995
1.0358503000000001   -0.11185586181582112
1.035873   -0.11063047122693691
1.0358957   -0.1088206485173159
1.0359184000000001   -0.10596981045324028
1.035941   -0.10268071790091549
1.0359637   -0.09836894784720779
1.0359863999999999   -0.09349113421394675
1.0360091   -0.08790119566060628
1.0360316999999999   -0.08161742657620574
1.0360544   -0.07473117129764996
1.0360771   -0.06740681870338311
1.0360998   -0.05937045491188574
1.0361224   -0.051206493543109376
1.0361451   -0.042367089927006336
1.0361678   -0.033546207359504365
1.0361905   -0.024269055388460723
1.0362132   -0.015156523780459705
1.0362358   -0.005715568989928086
1.0362585   0.003396422417723905
1.0362812   0.012581186408391714
1.0363039   0.021400484584796143
1.0363265   0.02998214975537548
1.0363492   0.03816185901789531
1.0363719   0.04590311208567675
1.0363946   0.0530233410084804
1.0364171999999998   0.05968689926712914
1.0364399   0.06560167593918102
1.0364626000000001   0.07084073571160339
1.0364853   0.07536759303560914
1.0365079   0.07903622022120112
1.0365306   0.08197445490799776
1.0365533000000002   0.08403627449026833
1.036576   0.08531300049401637
1.0365985999999998   0.08569512964579906
1.0366213   0.08531049368433462
1.0366440000000001   0.08410435907494519
1.0366667   0.0820950175423735
1.0366893   0.0793920359228684
1.036712   0.07594067987708412
1.0367347   0.07186876532457914
1.0367574000000002   0.06724933735531057
1.03678   0.06200940345097726
1.0368027   0.05642279943908803
1.0368254000000001   0.050361765199385976
1.0368481   0.04406361535611312
1.0368707   0.037528360369956146
1.0368934   0.03084727482853811
1.0369161   0.02407512284093754
1.0369388000000002   0.01739443131871729
1.0369614999999999   0.01076869219793554
1.0369841   0.0043439170834818
1.0370068000000001   -0.001806896938660559
1.0370295   -0.0076655107228225825
1.0370522   -0.013067678613122791
1.0370747999999999   -0.01808642344456829
1.0370975   -0.022502757179436755
1.0371202   -0.026426207230618885
1.0371429   -0.029710796325017528
1.0371655   -0.03235655262542187
1.0371882   -0.03440000297256131
1.0372109   -0.03564043414764746
1.0372336   -0.03636986238870165
1.0372562   -0.03620509101685754
1.0372789   -0.03562061436516168
1.0373016   -0.0341055070159525
1.0373243   -0.032207241880173605
1.0373469000000002   -0.029524391716178013
1.0373696   -0.02636719340112439
1.0373923   -0.022753914779557714
1.037415   -0.01852035606288016
1.0374376   -0.014031472369447306
1.0374603   -0.009196044366117493
1.037483   -0.0039411039350824425
1.0375056999999999   0.0012954364163435986
1.0375283000000002   0.006878483794826012
1.0375510000000001   0.01240663188050968
1.0375736999999998   0.017934617423215914
1.0375964   0.02348068493330761
1.037619   0.028716437246397875
1.0376417   0.03397027957355566
1.0376644   0.03869489993688049
1.0376870999999999   0.043346407610940704
1.0377098   0.04743224024228864
1.0377324   0.051207823391205234
1.0377551   0.05445425914220922
1.0377778   0.057208055560438405
1.0378005   0.05948747646829259
1.0378231   0.061146608163853845
1.0378458000000002   0.062313168920448934
1.0378684999999999   0.06289597400805996
1.0378912   0.06284032610208108
1.0379138   0.06241986470054615
1.0379365   0.06125155566816404
1.0379592   0.0597184765929065
1.0379819   0.05765648400816825
1.0380045   0.055120320298779085
1.0380272   0.05225592169916001
1.0380499   0.04895386781848704
1.0380726   0.04541480562273982
1.0380951999999999   0.04154755252648657
1.0381179   0.03755274476679754
1.0381406   0.03337567375849358
1.0381633   0.02907106096144515
1.0381859   0.024875999986153807
1.0382086   0.020516926976983596
1.0382313   0.01643153718137121
1.038254   0.012364504281447733
1.0382765999999999   0.008516428573632282
1.0382993   0.004905536598320648
1.038322   0.0015318178940493246
1.0383447000000001   -0.0014406170679176402
1.0383673   -0.004194139898897289
1.03839   -0.0064917036608172565
1.0384127   -0.008460972450495267
1.0384354   -0.01004725699431081
1.038458   -0.011141168281707093
1.0384806999999998   -0.012016238785662341
1.0385034   -0.012271334968424549
1.0385261000000001   -0.012453489587429456
1.0385488   -0.011979242019299015
1.0385714   -0.011432076491011963
1.0385940999999999   -0.010465574757954102
1.0386168   -0.009298544611572637
1.0386395   -0.007949227075932411
1.0386620999999998   -0.006381166389329231
1.0386848   -0.004794920201305069
1.0387075000000001   -0.0030628697439673658
1.0387302   -0.0014402568447844735
1.0387528   0.00020053914186258398
1.0387754999999999   0.0016954423455382086
1.0387982   0.003026228909053936
1.0388209000000002   0.004119985968676322
1.0388435   0.004994953743324042
1.0388662   0.005450617499391456
1.0388889000000001   0.005614600296454358
1.0389116   0.005395770241623966
1.0389342   0.004630086065281137
1.0389568999999998   0.0035909981634704375
